7.667146434634923935e+02,1.806191406250000000e+02
7.667149038761854172e+02,1.806207427978515625e+02
7.668477223962545395e+02,1.829749145507812500e+02
7.669805409163236618e+02,1.868981018066406250e+02
7.671133594363927841e+02,1.920509796142578125e+02
7.672042242735624313e+02,1.959864959716796875e+02
7.672045703977346420e+02,1.960014953613281250e+02
7.672870731204748154e+02,1.997721557617187500e+02
7.672870731204748154e+02,1.997721557617187500e+02
7.674870731234550476e+02,2.085889739990234375e+02
7.674870731234550476e+02,2.085889739990234375e+02
7.684870731234550476e+02,2.261668243408203125e+02
7.694870731234550476e+02,2.279372406005859375e+02
7.704870731234550476e+02,2.226668090820312500e+02
7.714870731234550476e+02,2.148211669921875000e+02
7.724870731234550476e+02,2.063921813964843750e+02
7.734870731234550476e+02,1.982057037353515625e+02
7.744870731234550476e+02,1.905704193115234375e+02
7.754870731234550476e+02,1.835716552734375000e+02
7.754870731234550476e+02,1.835716552734375000e+02
7.755370731242001057e+02,1.831030120849609375e+02
7.755870731249451637e+02,1.827069091796875000e+02
7.756370731294155121e+02,1.823326110839843750e+02
7.756870731264352798e+02,1.819708404541015625e+02
7.756870731264352798e+02,1.819708404541015625e+02
7.758182386159896851e+02,1.810832977294921875e+02
7.759494041055440903e+02,1.803582458496093750e+02
7.760805696099996567e+02,1.800957031250000000e+02
7.761653926819562912e+02,1.802467041015625000e+02
7.761655745059251785e+02,1.802470397949218750e+02
7.761746877282857895e+02,1.802672119140625000e+02
7.761750048846006393e+02,1.802679138183593750e+02
7.761843168884515762e+02,1.802929229736328125e+02
7.761846330314874649e+02,1.802937774658203125e+02
7.761937753111124039e+02,1.803227539062500000e+02
7.761939516812562943e+02,1.803233032226562500e+02
7.763251171261072159e+02,1.821527099609375000e+02
7.764562826305627823e+02,1.855989532470703125e+02
7.765874481350183487e+02,1.904265747070312500e+02
7.767186136394739151e+02,1.961311187744140625e+02
7.767363970428705215e+02,1.969195861816406250e+02
7.767363970428705215e+02,1.969195861816406250e+02
7.769363970458507538e+02,2.059399719238281250e+02
7.769363970458507538e+02,2.059399719238281250e+02
7.779363970458507538e+02,2.251263885498046875e+02
7.789363970458507538e+02,2.277743682861328125e+02
7.799363970458507538e+02,2.229274291992187500e+02
7.809363970458507538e+02,2.152903137207031250e+02
7.819363970458507538e+02,2.069694519042968750e+02
7.829363970458507538e+02,1.988414154052734375e+02
7.839363970458507538e+02,1.912377777099609375e+02
7.849363970458507538e+02,1.842548828125000000e+02
7.849363970458507538e+02,1.842548828125000000e+02
7.849863970465958118e+02,1.837859802246093750e+02
7.850363970473408699e+02,1.833901824951171875e+02
7.850863970518112183e+02,1.830164031982421875e+02
7.851363970488309860e+02,1.826552886962890625e+02
7.851363970488309860e+02,1.826552886962890625e+02
7.852687270194292068e+02,1.817724761962890625e+02
7.854010569900274277e+02,1.810939636230468750e+02
7.855333869606256485e+02,1.809537200927734375e+02
7.856113897114992142e+02,1.811544189453125000e+02
7.856116144806146622e+02,1.811550140380859375e+02
7.856212796717882156e+02,1.811845397949218750e+02
7.856215351074934006e+02,1.811853179931640625e+02
7.856315617412328720e+02,1.812212066650390625e+02
7.856316703110933304e+02,1.812216033935546875e+02
7.857640002816915512e+02,1.830512084960937500e+02
7.858963302820920944e+02,1.863828735351562500e+02
7.860286602228879929e+02,1.909833831787109375e+02
7.861609901636838913e+02,1.963931121826171875e+02
7.861950368136167526e+02,1.978304901123046875e+02
7.861950368136167526e+02,1.978304901123046875e+02
7.863950368165969849e+02,2.063469696044921875e+02
7.863950368165969849e+02,2.063469696044921875e+02
7.873950368165969849e+02,2.248184967041015625e+02
7.883950368165969849e+02,2.275454101562500000e+02
7.893950368165969849e+02,2.229398803710937500e+02
7.903950368165969849e+02,2.155196380615234375e+02
7.913950368165969849e+02,2.073592071533203125e+02
7.923950368165969849e+02,1.993421020507812500e+02
7.933950368165969849e+02,1.918124694824218750e+02
7.943950368165969849e+02,1.848772583007812500e+02
7.943950368165969849e+02,1.848772583007812500e+02
7.944450368173420429e+02,1.844103546142578125e+02
7.944950368180871010e+02,1.840165100097656250e+02
7.945450368225574493e+02,1.836448364257812500e+02
7.945950368195772171e+02,1.832859039306640625e+02
7.945950368195772171e+02,1.832859039306640625e+02
7.948596950918436050e+02,1.826009979248046875e+02
7.951243533641099930e+02,1.850819854736328125e+02
7.953890116363763809e+02,1.915131072998046875e+02
7.956536699086427689e+02,2.004972839355468750e+02
7.956536699086427689e+02,2.004972839355468750e+02
7.958536699116230011e+02,2.077637786865234375e+02
7.958536699116230011e+02,2.077637786865234375e+02
7.968536699116230011e+02,2.246744995117187500e+02
7.978536699116230011e+02,2.271529388427734375e+02
7.988536699116230011e+02,2.226443176269531250e+02
7.998536699116230011e+02,2.153954772949218750e+02
8.008536699116230011e+02,2.073996276855468750e+02
8.018536699116230011e+02,1.995186614990234375e+02
8.028536699116230011e+02,1.920949554443359375e+02
8.038536699116230011e+02,1.852395629882812500e+02
8.038536699116230011e+02,1.852395629882812500e+02
8.039036699123680592e+02,1.847733154296875000e+02
8.039536699131131172e+02,1.843822784423828125e+02
8.040036699175834656e+02,1.840135040283203125e+02
8.040536699146032333e+02,1.836575775146484375e+02
8.040536699146032333e+02,1.836575775146484375e+02
8.043183210045099258e+02,1.825946655273437500e+02
8.045829720944166183e+02,1.842633056640625000e+02
8.048476232141256332e+02,1.899479522705078125e+02
8.051122742742300034e+02,1.986191101074218750e+02
8.051122742742300034e+02,1.986191101074218750e+02
8.053122742772102356e+02,2.059022827148437500e+02
8.053122742772102356e+02,2.059022827148437500e+02
8.063122742772102356e+02,2.236597747802734375e+02
8.073122742772102356e+02,2.266781158447265625e+02
8.083122742772102356e+02,2.224723510742187500e+02
8.093122742772102356e+02,2.154075164794921875e+02
8.103122742772102356e+02,2.075355682373046875e+02
8.113122742772102356e+02,1.997442169189453125e+02
8.123122742772102356e+02,1.923878326416015625e+02
8.133122742772102356e+02,1.855837249755859375e+02
8.133122742772102356e+02,1.855837249755859375e+02
8.133622742779552937e+02,1.851216735839843750e+02
8.134122742787003517e+02,1.847344970703125000e+02
8.134622742831707001e+02,1.843694763183593750e+02
8.135122742801904678e+02,1.840171966552734375e+02
8.135122742801904678e+02,1.840171966552734375e+02
8.137763392478227615e+02,1.829785156250000000e+02
8.140404042154550552e+02,1.847675781250000000e+02
8.143044691830873489e+02,1.904533691406250000e+02
8.145685341507196426e+02,1.988451538085937500e+02
8.145685341507196426e+02,1.988451538085937500e+02
8.147685341536998749e+02,2.058150177001953125e+02
8.147685341536998749e+02,2.058150177001953125e+02
8.157685341536998749e+02,2.229932708740234375e+02
8.167685341536998749e+02,2.261243133544921875e+02
8.177685341536998749e+02,2.221973876953125000e+02
8.187685341536998749e+02,2.153854064941406250e+02
8.197685341536998749e+02,2.077039184570312500e+02
8.207685341536998749e+02,2.000477905273437500e+02
8.217685341536998749e+02,1.927852935791015625e+02
8.227685341536998749e+02,1.860455322265625000e+02
8.227685341536998749e+02,1.860455322265625000e+02
8.228185341544449329e+02,1.855865478515625000e+02
8.228685341551899910e+02,1.852022247314453125e+02
8.229185341596603394e+02,1.848401031494140625e+02
8.229685341566801071e+02,1.844907531738281250e+02
8.229685341566801071e+02,1.844907531738281250e+02
8.232308448702096939e+02,1.835541381835937500e+02
8.234931555837392807e+02,1.853719787597656250e+02
8.237554663270711899e+02,1.908119049072265625e+02
8.240177770107984543e+02,1.987913513183593750e+02
8.240177770107984543e+02,1.987913513183593750e+02
8.242177770137786865e+02,2.054937286376953125e+02
8.242177770137786865e+02,2.054937286376953125e+02
8.252177770137786865e+02,2.224885406494140625e+02
8.262177770137786865e+02,2.258579406738281250e+02
8.272177770137786865e+02,2.222148742675781250e+02
8.282177770137786865e+02,2.156312103271484375e+02
8.292177770137786865e+02,2.081135253906250000e+02
8.302177770137786865e+02,2.005693054199218750e+02
8.312177770137786865e+02,1.933808746337890625e+02
8.322177770137786865e+02,1.866883697509765625e+02
8.322177770137786865e+02,1.866883697509765625e+02
8.322677770145237446e+02,1.862313232421875000e+02
8.323177770152688026e+02,1.858488922119140625e+02
8.323677770197391510e+02,1.854887695312500000e+02
8.324177770167589188e+02,1.851414947509765625e+02
8.324177770167589188e+02,1.851414947509765625e+02
8.326834275573492050e+02,1.841077728271484375e+02
8.329490780979394913e+02,1.854454498291015625e+02
8.332147286683320999e+02,1.902735443115234375e+02
8.334803791791200638e+02,1.979112701416015625e+02
8.334803791791200638e+02,1.979112701416015625e+02
8.336803791821002960e+02,2.044834442138671875e+02
8.336803791821002960e+02,2.044834442138671875e+02
8.346803791821002960e+02,2.219667968750000000e+02
8.356803791821002960e+02,2.257235870361328125e+02
8.366803791821002960e+02,2.223057556152343750e+02
8.376803791821002960e+02,2.158590393066406250e+02
8.386803791821002960e+02,2.084332275390625000e+02
8.396803791821002960e+02,2.009550476074218750e+02
8.406803791821002960e+02,1.938155822753906250e+02
8.416803791821002960e+02,1.871595611572265625e+02
8.416803791821002960e+02,1.871595611572265625e+02
8.417303791828453541e+02,1.867036590576171875e+02
8.417803791835904121e+02,1.863227386474609375e+02
8.418303791880607605e+02,1.859642486572265625e+02
8.418803791850805283e+02,1.856186981201171875e+02
8.418803791850805283e+02,1.856186981201171875e+02
8.421460136920213699e+02,1.845970611572265625e+02
8.424116481989622116e+02,1.860641479492187500e+02
8.426772826761007309e+02,1.909343719482421875e+02
8.429429172128438950e+02,1.983466186523437500e+02
8.429429172128438950e+02,1.983466186523437500e+02
8.431429172158241272e+02,2.046210327148437500e+02
8.431429172158241272e+02,2.046210327148437500e+02
8.441429172158241272e+02,2.213390045166015625e+02
8.451429172158241272e+02,2.250407714843750000e+02
8.461429172158241272e+02,2.218132171630859375e+02
8.471429172158241272e+02,2.155875549316406250e+02
8.481429172158241272e+02,2.083503417968750000e+02
8.491429172158241272e+02,2.010190277099609375e+02
8.501429172158241272e+02,1.939902496337890625e+02
8.511429172158241272e+02,1.874165496826171875e+02
8.511429172158241272e+02,1.874165496826171875e+02
8.511929172165691853e+02,1.869652099609375000e+02
8.512429172173142433e+02,1.865886840820312500e+02
8.512929172217845917e+02,1.862345581054687500e+02
8.513429172188043594e+02,1.858933258056640625e+02
8.513429172188043594e+02,1.858933258056640625e+02
8.516060151010751724e+02,1.846518402099609375e+02
8.518691129833459854e+02,1.854281005859375000e+02
8.521322109252214432e+02,1.894625854492187500e+02
8.523953087478876114e+02,1.962754669189453125e+02
8.523953087478876114e+02,1.962754669189453125e+02
8.525953087508678436e+02,2.023653259277343750e+02
8.525953087508678436e+02,2.023653259277343750e+02
8.535953087508678436e+02,2.196248626708984375e+02
8.545953087508678436e+02,2.238935394287109375e+02
8.555953087508678436e+02,2.210587768554687500e+02
8.565953087508678436e+02,2.150956878662109375e+02
8.575953087508678436e+02,2.080412597656250000e+02
8.585953087508678436e+02,2.008437194824218750e+02
8.595953087508678436e+02,1.939167175292968750e+02
8.605953087508678436e+02,1.874224700927734375e+02
8.605953087508678436e+02,1.874224700927734375e+02
8.606453087516129017e+02,1.869748992919921875e+02
8.606953087523579597e+02,1.866023101806640625e+02
8.607453087568283081e+02,1.862520599365234375e+02
8.607953087538480759e+02,1.859147033691406250e+02
8.607953087538480759e+02,1.859147033691406250e+02
8.610599657744169235e+02,1.847926025390625000e+02
8.613246227949857712e+02,1.857698516845703125e+02
8.615892798155546188e+02,1.898827667236328125e+02
8.618539368361234665e+02,1.966163635253906250e+02
8.618539368361234665e+02,1.966163635253906250e+02
8.620539368391036987e+02,2.025591583251953125e+02
8.620539368391036987e+02,2.025591583251953125e+02
8.630539368391036987e+02,2.196551818847656250e+02
8.640539368391036987e+02,2.240799407958984375e+02
8.650539368391036987e+02,2.214507751464843750e+02
8.660539368391036987e+02,2.156540069580078125e+02
8.670539368391036987e+02,2.087151184082031250e+02
8.680539368391036987e+02,2.015914611816406250e+02
8.690539368391036987e+02,1.947080688476562500e+02
8.700539368391036987e+02,1.882363433837890625e+02
8.700539368391036987e+02,1.882363433837890625e+02
8.701039368398487568e+02,1.877888488769531250e+02
8.701539368405938148e+02,1.874168548583984375e+02
8.702039368450641632e+02,1.870673522949218750e+02
8.702539368420839310e+02,1.867308349609375000e+02
8.702539368420839310e+02,1.867308349609375000e+02
8.705185933262109756e+02,1.857469635009765625e+02
8.707832498103380203e+02,1.868674774169921875e+02
8.710479062348604202e+02,1.909112091064453125e+02
8.713125627785921097e+02,1.973493652343750000e+02
8.713125627785921097e+02,1.973493652343750000e+02
8.715125627815723419e+02,2.029981536865234375e+02
8.715125627815723419e+02,2.029981536865234375e+02
8.725125627815723419e+02,2.194733734130859375e+02
8.735125627815723419e+02,2.238678741455078125e+02
8.745125627815723419e+02,2.213982543945312500e+02
8.755125627815723419e+02,2.157802734375000000e+02
8.765125627815723419e+02,2.089901428222656250e+02
8.775125627815723419e+02,2.019786529541015625e+02
8.785125627815723419e+02,1.951760864257812500e+02
8.795125627815723419e+02,1.887608947753906250e+02
8.795125627815723419e+02,1.887608947753906250e+02
8.795625627823174000e+02,1.883158264160156250e+02
8.796125627830624580e+02,1.879463195800781250e+02
8.796625627875328064e+02,1.875993804931640625e+02
8.797125627845525742e+02,1.872654418945312500e+02
8.797125627845525742e+02,1.872654418945312500e+02
8.799771755784749985e+02,1.860472564697265625e+02
8.802417883723974228e+02,1.866313781738281250e+02
8.805064011663198471e+02,1.901153564453125000e+02
8.807710139602422714e+02,1.962210083007812500e+02
8.807710139602422714e+02,1.962210083007812500e+02
8.809710139632225037e+02,2.017802886962890625e+02
8.809710139632225037e+02,2.017802886962890625e+02
8.819710139632225037e+02,2.187032470703125000e+02
8.829710139632225037e+02,2.234848632812500000e+02
8.839710139632225037e+02,2.212644500732421875e+02
8.849710139632225037e+02,2.158087921142578125e+02
8.859710139632225037e+02,2.091313934326171875e+02
8.869710139632225037e+02,2.022024841308593750e+02
8.879710139632225037e+02,1.954624481201171875e+02
8.889710139632225037e+02,1.890952606201171875e+02
8.889710139632225037e+02,1.890952606201171875e+02
8.890210139639675617e+02,1.886519165039062500e+02
8.890710139647126198e+02,1.882846069335937500e+02
8.891210139691829681e+02,1.879399108886718750e+02
8.891710139662027359e+02,1.876082763671875000e+02
8.891710139662027359e+02,1.876082763671875000e+02
8.894334131330251694e+02,1.864173736572265625e+02
8.896958122998476028e+02,1.870419769287109375e+02
8.899582114964723587e+02,1.904568023681640625e+02
8.902206106334924698e+02,1.963000488281250000e+02
8.902206106334924698e+02,1.963000488281250000e+02
8.904206106364727020e+02,2.016247558593750000e+02
8.904206106364727020e+02,2.016247558593750000e+02
8.914206106364727020e+02,2.180610198974609375e+02
8.924206106364727020e+02,2.229152832031250000e+02
8.934206106364727020e+02,2.209302825927734375e+02
8.944206106364727020e+02,2.157029571533203125e+02
8.954206106364727020e+02,2.092056427001953125e+02
8.964206106364727020e+02,2.024096679687500000e+02
8.974206106364727020e+02,1.957654418945312500e+02
8.984206106364727020e+02,1.894666748046875000e+02
8.984206106364727020e+02,1.894666748046875000e+02
8.984706106372177601e+02,1.890264739990234375e+02
8.985206106379628181e+02,1.886623077392578125e+02
8.985706106424331665e+02,1.883207855224609375e+02
8.986206106394529343e+02,1.879922943115234375e+02
8.986206106394529343e+02,1.879922943115234375e+02
8.988829321712255478e+02,1.868913726806640625e+02
8.991452537029981613e+02,1.876011962890625000e+02
8.994075752347707748e+02,1.909369506835937500e+02
8.996698967665433884e+02,1.965463562011718750e+02
8.996698967665433884e+02,1.965463562011718750e+02
8.998698967695236206e+02,2.016562042236328125e+02
8.998698967695236206e+02,2.016562042236328125e+02
9.008698967695236206e+02,2.177716674804687500e+02
9.018698967695236206e+02,2.227277526855468750e+02
9.028698967695236206e+02,2.209481353759765625e+02
9.038698967695236206e+02,2.159105072021484375e+02
9.048698967695236206e+02,2.095599212646484375e+02
9.058698967695236206e+02,2.028697814941406250e+02
9.068698967695236206e+02,1.962990875244140625e+02
9.078698967695236206e+02,1.900498199462890625e+02
9.078698967695236206e+02,1.900498199462890625e+02
9.079198967702686787e+02,1.896115264892578125e+02
9.079698967710137367e+02,1.892494506835937500e+02
9.080198967754840851e+02,1.889100799560546875e+02
9.080698967725038528e+02,1.885837860107421875e+02
9.080698967725038528e+02,1.885837860107421875e+02
9.083355195075273514e+02,1.874067687988281250e+02
9.086011422425508499e+02,1.877961578369140625e+02
9.088667649179697037e+02,1.906999359130859375e+02
9.091323877125978470e+02,1.960172271728515625e+02
9.091323877125978470e+02,1.960172271728515625e+02
9.093323877155780792e+02,2.009729766845703125e+02
9.093323877155780792e+02,2.009729766845703125e+02
9.103323877155780792e+02,2.173304443359375000e+02
9.113323877155780792e+02,2.225710906982421875e+02
9.123323877155780792e+02,2.209824371337890625e+02
9.133323877155780792e+02,2.160704040527343750e+02
9.143323877155780792e+02,2.098081207275390625e+02
9.153323877155780792e+02,2.031836700439453125e+02
9.163323877155780792e+02,1.966633300781250000e+02
9.173323877155780792e+02,1.904529876708984375e+02
9.173323877155780792e+02,1.904529876708984375e+02
9.173823877163231373e+02,1.900158538818359375e+02
9.174323877170681953e+02,1.896554870605468750e+02
9.174823877215385437e+02,1.893179168701171875e+02
9.175323877185583115e+02,1.889934692382812500e+02
9.175323877185583115e+02,1.889934692382812500e+02
9.177980012744665146e+02,1.878211517333984375e+02
9.180636148303747177e+02,1.882894287109375000e+02
9.183292283862829208e+02,1.912442016601562500e+02
9.185948419421911240e+02,1.964396057128906250e+02
9.185948419421911240e+02,1.964396057128906250e+02
9.187948419451713562e+02,2.011979064941406250e+02
9.187948419451713562e+02,2.011979064941406250e+02
9.197948419451713562e+02,2.168617401123046875e+02
9.207948419451713562e+02,2.219776763916015625e+02
9.217948419451713562e+02,2.205133666992187500e+02
9.227948419451713562e+02,2.157811584472656250e+02
9.237948419451713562e+02,2.096845245361328125e+02
9.247948419451713562e+02,2.031950073242187500e+02
9.257948419451713562e+02,1.967798004150390625e+02
9.267948419451713562e+02,1.906500091552734375e+02
9.267948419451713562e+02,1.906500091552734375e+02
9.268448419459164143e+02,1.902169494628906250e+02
9.268948419466614723e+02,1.898604736328125000e+02
9.269448419511318207e+02,1.895267333984375000e+02
9.269948419481515884e+02,1.892060852050781250e+02
9.269948419481515884e+02,1.892060852050781250e+02
9.272593417912721634e+02,1.880377044677734375e+02
9.275238416343927383e+02,1.884780578613281250e+02
9.277883414775133133e+02,1.913347473144531250e+02
9.280528413206338882e+02,1.963420257568359375e+02
9.280528413206338882e+02,1.963420257568359375e+02
9.282528413236141205e+02,2.009426269531250000e+02
9.282528413236141205e+02,2.009426269531250000e+02
9.292528413236141205e+02,2.162912139892578125e+02
9.302528413236141205e+02,2.214776916503906250e+02
9.312528413236141205e+02,2.202096710205078125e+02
9.322528413236141205e+02,2.156742706298828125e+02
9.332528413236141205e+02,2.097386627197265625e+02
9.342528413236141205e+02,2.033718872070312500e+02
9.352528413236141205e+02,1.970477142333984375e+02
9.362528413236141205e+02,1.909845886230468750e+02
9.362528413236141205e+02,1.909845886230468750e+02
9.363028413243591785e+02,1.905546112060546875e+02
9.363528413251042366e+02,1.902012176513671875e+02
9.364028413295745850e+02,1.898705596923828125e+02
9.364528413265943527e+02,1.895529937744140625e+02
9.364528413265943527e+02,1.895529937744140625e+02
9.367174458950757980e+02,1.883455200195312500e+02
9.369820504635572433e+02,1.885252075195312500e+02
9.372466550320386887e+02,1.909333953857421875e+02
9.375112596005201340e+02,1.955440673828125000e+02
9.375112596005201340e+02,1.955440673828125000e+02
9.377112596035003662e+02,1.999587097167968750e+02
9.377112596035003662e+02,1.999587097167968750e+02
9.387112596035003662e+02,2.156627655029296875e+02
9.397112596035003662e+02,2.212851867675781250e+02
9.407112596035003662e+02,2.203073730468750000e+02
9.417112596035003662e+02,2.159478607177734375e+02
9.427112596035003662e+02,2.101207122802734375e+02
9.437112596035003662e+02,2.038236236572265625e+02
9.447112596035003662e+02,1.975457611083984375e+02
9.457112596035003662e+02,1.915138702392578125e+02
9.457112596035003662e+02,1.915138702392578125e+02
9.457612596042454243e+02,1.910844421386718750e+02
9.458112596049904823e+02,1.907322540283203125e+02
9.458612596094608307e+02,1.904029235839843750e+02
9.459112596064805984e+02,1.900867309570312500e+02
9.459112596064805984e+02,1.900867309570312500e+02
9.461758678108453751e+02,1.889486389160156250e+02
9.464404760152101517e+02,1.892155914306640625e+02
9.467050842195749283e+02,1.916124420166015625e+02
9.469696924239397049e+02,1.960597381591796875e+02
9.469696924239397049e+02,1.960597381591796875e+02
9.471696924269199371e+02,2.002807617187500000e+02
9.471696924269199371e+02,2.002807617187500000e+02
9.481696924269199371e+02,2.154199218750000000e+02
9.491696924269199371e+02,2.209567871093750000e+02
9.501696924269199371e+02,2.200938262939453125e+02
9.511696924269199371e+02,2.158915863037109375e+02
9.521696924269199371e+02,2.102071228027343750e+02
9.531696924269199371e+02,2.040245971679687500e+02
9.541696924269199371e+02,1.978343200683593750e+02
9.551696924269199371e+02,1.918677978515625000e+02
9.551696924269199371e+02,1.918677978515625000e+02
9.552196924276649952e+02,1.914414215087890625e+02
9.552696924284100533e+02,1.910922698974609375e+02
9.553196924328804016e+02,1.907659759521484375e+02
9.553696924299001694e+02,1.904528045654296875e+02
9.553696924299001694e+02,1.904528045654296875e+02
9.556343120783567429e+02,1.891794128417968750e+02
9.558989317268133163e+02,1.890998840332031250e+02
9.561635513752698898e+02,1.910902862548828125e+02
9.564281710237264633e+02,1.952364959716796875e+02
9.564281710237264633e+02,1.952364959716796875e+02
9.566281710267066956e+02,1.993247833251953125e+02
9.566281710267066956e+02,1.993247833251953125e+02
9.576281710267066956e+02,2.146553649902343750e+02
9.586281710267066956e+02,2.204761657714843750e+02
9.596281710267066956e+02,2.198327789306640625e+02
9.606281710267066956e+02,2.157876586914062500e+02
9.616281710267066956e+02,2.102179260253906250e+02
9.626281710267066956e+02,2.041222076416015625e+02
9.636281710267066956e+02,1.979993743896484375e+02
9.646281710267066956e+02,1.920861358642578125e+02
9.646281710267066956e+02,1.920861358642578125e+02
9.646781710274517536e+02,1.916619110107421875e+02
9.647281710281968117e+02,1.913152618408203125e+02
9.647781710326671600e+02,1.909915008544921875e+02
9.648281710296869278e+02,1.906808776855468750e+02
9.648281710296869278e+02,1.906808776855468750e+02
9.650904082208871841e+02,1.894386444091796875e+02
9.653526454120874405e+02,1.893834381103515625e+02
9.656148826628923416e+02,1.913068389892578125e+02
9.658771197944879532e+02,1.952477111816406250e+02
9.658771197944879532e+02,1.952477111816406250e+02
9.660771197974681854e+02,1.991589050292968750e+02
9.660771197974681854e+02,1.991589050292968750e+02
9.670771197974681854e+02,2.140848388671875000e+02
9.680771197974681854e+02,2.199454498291015625e+02
9.690771197974681854e+02,2.194940185546875000e+02
9.700771197974681854e+02,2.156481781005859375e+02
9.710771197974681854e+02,2.102425079345703125e+02
9.720771197974681854e+02,2.042718505859375000e+02
9.730771197974681854e+02,1.982416992187500000e+02
9.740771197974681854e+02,1.923964080810546875e+02
9.740771197974681854e+02,1.923964080810546875e+02
9.741271197982132435e+02,1.919753417968750000e+02
9.741771197989583015e+02,1.916318359375000000e+02
9.742271198034286499e+02,1.913112182617187500e+02
9.742771198004484177e+02,1.910037384033203125e+02
9.742771198004484177e+02,1.910037384033203125e+02
9.745394411534070969e+02,1.898328857421875000e+02
9.748017625063657761e+02,1.898603973388671875e+02
9.750640839189291000e+02,1.917639160156250000e+02
9.753264052122831345e+02,1.955603485107421875e+02
9.753264052122831345e+02,1.955603485107421875e+02
9.755264052152633667e+02,1.993133392333984375e+02
9.755264052152633667e+02,1.993133392333984375e+02
9.765264052152633667e+02,2.138735809326171875e+02
9.775264052152633667e+02,2.197395172119140625e+02
9.785264052152633667e+02,2.194291839599609375e+02
9.795264052152633667e+02,2.157412109375000000e+02
9.805264052152633667e+02,2.104703216552734375e+02
9.815264052152633667e+02,2.046040496826171875e+02
9.825264052152633667e+02,1.986511688232421875e+02
9.835264052152633667e+02,1.928615417480468750e+02
9.835264052152633667e+02,1.928615417480468750e+02
9.835764052160084248e+02,1.924428100585937500e+02
9.836264052167534828e+02,1.921017608642578125e+02
9.836764052212238312e+02,1.917836456298828125e+02
9.837264052182435989e+02,1.914786987304687500e+02
9.837264052182435989e+02,1.914786987304687500e+02
9.839920448809862137e+02,1.902444458007812500e+02
9.842576845437288284e+02,1.900598144531250000e+02
9.845233242064714432e+02,1.916686248779296875e+02
9.847889638692140579e+02,1.952365570068359375e+02
9.847889638692140579e+02,1.952365570068359375e+02
9.849889638721942902e+02,1.988435974121093750e+02
9.849889638721942902e+02,1.988435974121093750e+02
9.859889638721942902e+02,2.134792327880859375e+02
9.869889638721942902e+02,2.195429534912109375e+02
9.879889638721942902e+02,2.193913726806640625e+02
9.889889638721942902e+02,2.158180999755859375e+02
9.899889638721942902e+02,2.106322479248046875e+02
9.909889638721942902e+02,2.048314971923828125e+02
9.919889638721942902e+02,1.989303588867187500e+02
9.929889638721942902e+02,1.931819763183593750e+02
9.929889638721942902e+02,1.931819763183593750e+02
9.930389638729393482e+02,1.927646331787109375e+02
9.930889638736844063e+02,1.924254455566406250e+02
9.931389638781547546e+02,1.921092529296875000e+02
9.931889638751745224e+02,1.918062438964843750e+02
9.931889638751745224e+02,1.918062438964843750e+02
9.934546006470918655e+02,1.905744171142578125e+02
9.937202374190092087e+02,1.904290161132812500e+02
9.939858742207288742e+02,1.920755157470703125e+02
9.942515109628438950e+02,1.955809783935546875e+02
9.942515109628438950e+02,1.955809783935546875e+02
9.944515109658241272e+02,1.990648651123046875e+02
9.944515109658241272e+02,1.990648651123046875e+02
9.954515109658241272e+02,2.131151885986328125e+02
9.964515109658241272e+02,2.190168762207031250e+02
9.974515109658241272e+02,2.189356536865234375e+02
9.984515109658241272e+02,2.155040130615234375e+02
9.994515109658241272e+02,2.104611358642578125e+02
1.000451510965824127e+03,2.047829589843750000e+02
1.001451510965824127e+03,1.989808197021484375e+02
1.002451510965824127e+03,1.933105773925781250e+02
1.002451510965824127e+03,1.933105773925781250e+02
1.002501510966569185e+03,1.928972320556640625e+02
1.002551510967314243e+03,1.925618286132812500e+02
1.002601510971784592e+03,1.922493896484375000e+02
1.002651510968804359e+03,1.919500885009765625e+02
1.002651510968804359e+03,1.919500885009765625e+02
1.002916081354022026e+03,1.907386474609375000e+02
1.003180651739239693e+03,1.905911407470703125e+02
1.003445222154259682e+03,1.921775054931640625e+02
1.003709792509675026e+03,1.955445556640625000e+02
1.003709792509675026e+03,1.955445556640625000e+02
1.003909792512655258e+03,1.989025421142578125e+02
1.003909792512655258e+03,1.989025421142578125e+02
1.004909792512655258e+03,2.126198577880859375e+02
1.005909792512655258e+03,2.185253295898437500e+02
1.006909792512655258e+03,2.185891876220703125e+02
1.007909792512655258e+03,2.153255767822265625e+02
1.008909792512655258e+03,2.104302520751953125e+02
1.009909792512655258e+03,2.048699951171875000e+02
1.010909792512655258e+03,1.991586608886718750e+02
1.011909792512655258e+03,1.935572662353515625e+02
1.011909792512655258e+03,1.935572662353515625e+02
1.011959792513400316e+03,1.931472015380859375e+02
1.012009792514145374e+03,1.928150329589843750e+02
1.012059792518615723e+03,1.925058135986328125e+02
1.012109792515635490e+03,1.922097167968750000e+02
1.012109792515635490e+03,1.922097167968750000e+02
1.012374461129307747e+03,1.909822387695312500e+02
1.012639129742980003e+03,1.906717376708984375e+02
1.012903798386454582e+03,1.919393463134765625e+02
1.013168466970324516e+03,1.949803314208984375e+02
1.013168466970324516e+03,1.949803314208984375e+02
1.013368466973304749e+03,1.981543121337890625e+02
1.013368466973304749e+03,1.981543121337890625e+02
1.014368466973304749e+03,2.120401000976562500e+02
1.015368466973304749e+03,2.182844848632812500e+02
1.016368466973304749e+03,2.186046600341796875e+02
1.017368466973304749e+03,2.155083160400390625e+02
