2.099951658204197884e+03,3.463237304687500000e+02
2.099951658204197884e+03,3.463237304687500000e+02
2.100151658207178116e+03,3.469672851562500000e+02
2.100151658207178116e+03,3.469672851562500000e+02
2.101151658207178116e+03,3.443046875000000000e+02
2.102151658207178116e+03,3.390745544433593750e+02
2.103151658207178116e+03,3.330266723632812500e+02
2.104151658207178116e+03,3.269197387695312500e+02
2.105151658207178116e+03,3.210422668457031250e+02
2.106151658207178116e+03,3.154852294921875000e+02
2.107151658207178116e+03,3.102619628906250000e+02
2.108151658207178116e+03,3.053572998046875000e+02
2.109151658207178116e+03,3.007471923828125000e+02
2.110151658207178116e+03,2.964060668945312500e+02
2.111151658207178116e+03,2.923097229003906250e+02
2.112151658207178116e+03,2.884418640136718750e+02
2.112151658207178116e+03,2.884418640136718750e+02
2.112201658207923174e+03,2.882473449707031250e+02
2.112251658208668232e+03,2.880496826171875000e+02
2.112301658213138580e+03,2.878470153808593750e+02
2.112351658210158348e+03,2.876385192871093750e+02
2.112351658210158348e+03,2.876385192871093750e+02
2.113613620743155479e+03,2.830899353027343750e+02
2.114875583276152611e+03,3.146239318847656250e+02
2.116137545928359032e+03,3.440626525878906250e+02
2.117399508342146873e+03,3.496284179687500000e+02
2.117399508342146873e+03,3.496284179687500000e+02
2.117599508345127106e+03,3.499341125488281250e+02
2.117599508345127106e+03,3.499341125488281250e+02
2.118599508345127106e+03,3.454839172363281250e+02
2.119599508345127106e+03,3.392059936523437500e+02
2.120599508345127106e+03,3.326405029296875000e+02
2.121599508345127106e+03,3.263023986816406250e+02
2.122599508345127106e+03,3.203383789062500000e+02
2.123599508345127106e+03,3.147672424316406250e+02
2.124599508345127106e+03,3.095661621093750000e+02
2.125599508345127106e+03,3.047013854980468750e+02
2.126599508345127106e+03,3.001388854980468750e+02
2.127599508345127106e+03,2.958477172851562500e+02
2.128599508345127106e+03,2.918006591796875000e+02
2.129599508345127106e+03,2.879740905761718750e+02
2.129599508345127106e+03,2.879740905761718750e+02
2.129649508345872164e+03,2.877821044921875000e+02
2.129699508346617222e+03,2.875873413085937500e+02
2.129749508351087570e+03,2.873880615234375000e+02
2.129799508348107338e+03,2.871833801269531250e+02
2.129799508348107338e+03,2.871833801269531250e+02
2.131053177610039711e+03,2.837473144531250000e+02
2.132306846871972084e+03,3.088470458984375000e+02
2.133560516133904457e+03,3.421585693359375000e+02
2.134814185395836830e+03,3.494160766601562500e+02
2.134814185395836830e+03,3.494160766601562500e+02
2.135014185398817062e+03,3.499196472167968750e+02
2.135014185398817062e+03,3.499196472167968750e+02
2.136014185398817062e+03,3.458008117675781250e+02
2.137014185398817062e+03,3.396622314453125000e+02
2.138014185398817062e+03,3.331599426269531250e+02
2.139014185398817062e+03,3.268455200195312500e+02
2.140014185398817062e+03,3.208836364746093750e+02
2.141014185398817062e+03,3.153036499023437500e+02
2.142014185398817062e+03,3.100887756347656250e+02
2.143014185398817062e+03,3.052084960937500000e+02
2.144014185398817062e+03,3.006304626464843750e+02
2.145014185398817062e+03,2.963243713378906250e+02
2.146014185398817062e+03,2.922633056640625000e+02
2.147014185398817062e+03,2.884292602539062500e+02
2.147014185398817062e+03,2.884292602539062500e+02
2.147064185399562120e+03,2.882367248535156250e+02
2.147114185400307178e+03,2.880417480468750000e+02
2.147164185404777527e+03,2.878426208496093750e+02
2.147214185401797295e+03,2.876384887695312500e+02
2.147214185401797295e+03,2.876384887695312500e+02
2.148487322136759758e+03,2.841260681152343750e+02
2.149760458871722221e+03,3.139691467285156250e+02
2.151033595725893974e+03,3.418423156738281250e+02
2.152306732341647148e+03,3.476339111328125000e+02
2.152306732341647148e+03,3.476339111328125000e+02
2.152506732344627380e+03,3.480147094726562500e+02
2.152506732344627380e+03,3.480147094726562500e+02
2.153506732344627380e+03,3.441796875000000000e+02
2.154506732344627380e+03,3.384412231445312500e+02
2.155506732344627380e+03,3.322828979492187500e+02
2.156506732344627380e+03,3.262355957031250000e+02
2.157506732344627380e+03,3.204750671386718750e+02
2.158506732344627380e+03,3.150455932617187500e+02
2.159506732344627380e+03,3.099432983398437500e+02
2.160506732344627380e+03,3.051476745605468750e+02
2.161506732344627380e+03,3.006336364746093750e+02
2.162506732344627380e+03,2.963763427734375000e+02
2.163506732344627380e+03,2.923527221679687500e+02
2.164506732344627380e+03,2.885475463867187500e+02
2.164506732344627380e+03,2.885475463867187500e+02
2.164556732345372438e+03,2.883565673828125000e+02
2.164606732346117496e+03,2.881633911132812500e+02
2.164656732350587845e+03,2.879664611816406250e+02
2.164706732347607613e+03,2.877648620605468750e+02
2.164706732347607613e+03,2.877648620605468750e+02
2.165971518829464912e+03,2.832831420898437500e+02
2.167236305311322212e+03,3.115762023925781250e+02
2.168501091554760933e+03,3.405111694335937500e+02
2.169765878275036812e+03,3.472094116210937500e+02
2.169765878275036812e+03,3.472094116210937500e+02
2.169965878278017044e+03,3.477174072265625000e+02
2.169965878278017044e+03,3.477174072265625000e+02
2.170965878278017044e+03,3.440770874023437500e+02
2.171965878278017044e+03,3.383460083007812500e+02
2.172965878278017044e+03,3.321463317871093750e+02
2.173965878278017044e+03,3.260614929199218750e+02
2.174965878278017044e+03,3.202802734375000000e+02
2.175965878278017044e+03,3.148461608886718750e+02
2.176965878278017044e+03,3.097508239746093750e+02
2.177965878278017044e+03,3.049695434570312500e+02
2.178965878278017044e+03,3.004739685058593750e+02
2.179965878278017044e+03,2.962369995117187500e+02
2.180965878278017044e+03,2.922341003417968750e+02
2.181965878278017044e+03,2.884490661621093750e+02
2.181965878278017044e+03,2.884490661621093750e+02
2.182015878278762102e+03,2.882591857910156250e+02
2.182065878279507160e+03,2.880673828125000000e+02
2.182115878283977509e+03,2.878721923828125000e+02
2.182165878280997276e+03,2.876726684570312500e+02
2.182165878280997276e+03,2.876726684570312500e+02
2.183430340275168419e+03,2.911838684082031250e+02
2.184694802269339561e+03,3.095118103027343750e+02
2.185959264263510704e+03,3.318775939941406250e+02
2.187223726257681847e+03,3.430934143066406250e+02
2.187223726257681847e+03,3.430934143066406250e+02
2.187423726260662079e+03,3.444960632324218750e+02
2.187423726260662079e+03,3.444960632324218750e+02
2.188423726260662079e+03,3.436134948730468750e+02
2.189423726260662079e+03,3.390057678222656250e+02
2.190423726260662079e+03,3.331380004882812500e+02
2.191423726260662079e+03,3.270774536132812500e+02
2.192423726260662079e+03,3.212207946777343750e+02
2.193423726260662079e+03,3.156905822753906250e+02
2.194423726260662079e+03,3.105054016113281250e+02
2.195423726260662079e+03,3.056476440429687500e+02
2.196423726260662079e+03,3.010891723632812500e+02
2.197423726260662079e+03,2.968009338378906250e+02
2.198423726260662079e+03,2.927624206542968750e+02
2.199423726260662079e+03,2.889426269531250000e+02
2.199423726260662079e+03,2.889426269531250000e+02
2.199473726261407137e+03,2.887511596679687500e+02
2.199523726262152195e+03,2.885580749511718750e+02
2.199573726266622543e+03,2.883619689941406250e+02
2.199623726263642311e+03,2.881618347167968750e+02
2.199623726263642311e+03,2.881618347167968750e+02
2.200879943266510963e+03,2.838289489746093750e+02
2.202136160269379616e+03,3.102999572753906250e+02
2.203392377272248268e+03,3.381900634765625000e+02
2.204648594275116920e+03,3.454338684082031250e+02
2.204648594275116920e+03,3.454338684082031250e+02
2.204848594278097153e+03,3.460586547851562500e+02
2.204848594278097153e+03,3.460586547851562500e+02
2.205848594278097153e+03,3.429739685058593750e+02
2.206848594278097153e+03,3.376654968261718750e+02
2.207848594278097153e+03,3.317720031738281250e+02
2.208848594278097153e+03,3.259070129394531250e+02
2.209848594278097153e+03,3.202843322753906250e+02
2.210848594278097153e+03,3.149655456542968750e+02
2.211848594278097153e+03,3.099550170898437500e+02
2.212848594278097153e+03,3.052367248535156250e+02
2.213848594278097153e+03,3.007884216308593750e+02
2.214848594278097153e+03,2.965871276855468750e+02
2.215848594278097153e+03,2.926112670898437500e+02
2.216848594278097153e+03,2.888466491699218750e+02
2.216848594278097153e+03,2.888466491699218750e+02
2.217848594278097153e+03,2.852645263671875000e+02
2.218848594278097153e+03,2.818549499511718750e+02
2.219848594278097153e+03,2.786039428710937500e+02
2.221348594278097153e+03,2.740445556640625000e+02
2.223598594278097153e+03,2.678114929199218750e+02
2.226973594278097153e+03,2.595571594238281250e+02
2.231973594278097153e+03,2.491399993896484375e+02
2.236973594278097153e+03,2.401188659667968750e+02
2.241973594278097153e+03,2.321981201171875000e+02
2.246973594278097153e+03,2.251619415283203125e+02
2.251973594278097153e+03,2.188492279052734375e+02
2.256973594278097153e+03,2.131372070312500000e+02
2.261973594278097153e+03,2.079305725097656250e+02
2.266973594278097153e+03,2.031540985107421875e+02
2.271973594278097153e+03,1.987474822998046875e+02
2.276848594278097153e+03,1.947569732666015625e+02
